ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
1.930000000000000000e+02,2.905497235995473862e+09,1.121833362743000034e+06,2.873722922210864067e+09,8.221524657873620987e+08,1.295071013525200263e+07,3.231581397620000062e+05,2.892223478720459938e+09,7.041805950473146439e+09,2.905497346995473862e+09,1.110000000000000000e+02,1.294646391625200026e+07
1.940000000000000000e+02,3.420933947859499931e+09,1.068658134908999782e+06,2.620100251706302643e+09,7.600285580684108734e+08,9.456344588376000524e+06,2.939873079929999658e+05,3.411183689963130951e+09,8.333556393893554688e+09,3.420934021859499931e+09,7.400000000000000000e+01,1.297399122652500123e+07
1.950000000000000000e+02,3.828568932532107830e+09,9.759602361979999114e+05,1.434057302396959782e+09,4.423957718363850117e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819366668375972748e+09,9.403026383489261627e+09,3.828568969532107830e+09,3.700000000000000000e+01,1.303463460080999881e+07
1.960000000000000000e+02,3.829241058977360725e+09,9.756309606399999466e+05,1.430590801303051949e+09,4.414669003878369927e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.820036717498960018e+09,9.406058339284183502e+09,3.829241095977360725e+09,3.700000000000000000e+01,1.303476115941299871e+07
1.970000000000000000e+02,3.828547743988008499e+09,9.752964526229999028e+05,1.425804372376043320e+09,4.401531856815389395e+08,8.791265015866998583e+06,3.444595491069999407e+05,3.819412019423035145e+09,9.404532089479984283e+09,3.828547743988008499e+09,0.000000000000000000e+00,1.303380113311500102e+07
1.980000000000000000e+02,3.829295592885808945e+09,9.755263876709998585e+05,1.428823351495272636e+09,4.409855150733850002e+08,8.908313848141999915e+06,3.028790367529999930e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829295629885808945e+09,3.700000000000000000e+01,1.303490778981599957e+07
1.990000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
2.000000000000000000e+02,3.827781420827029705e+09,9.762367617049999535e+05,1.436670279438966274e+09,4.430869077579550147e+08,9.406116973141999915e+06,2.939873079929999658e+05,3.818081353545895100e+09,9.399085783676761627e+09,3.827781457827029705e+09,3.700000000000000000e+01,1.303455206140000001e+07
2.010000000000000000e+02,3.828829590272430897e+09,9.753524799659999553e+05,1.426272351559478760e+09,4.402845183456009626e+08,8.804787183834999800e+06,3.279196343109999434e+05,3.819696883454285145e+09,9.405210785386234283e+09,3.828829590272430897e+09,0.000000000000000000e+00,1.303405747101300023e+07
2.020000000000000000e+02,3.829240121523590088e+09,9.754544481279999018e+05,1.427899617816614151e+09,4.407341836737259626e+08,8.804787183834999800e+06,3.107497272679999587e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240121523590088e+09,0.000000000000000000e+00,1.303442747046500072e+07
2.030000000000000000e+02,3.702074114651979923e+09,1.009780131316999905e+06,1.779777143601205111e+09,5.348164066868060231e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.692364550822016716e+09,9.060817379187501907e+09,3.702074188651979923e+09,7.400000000000000000e+01,1.301528000174699910e+07
2.040000000000000000e+02,3.825996852708300114e+09,9.751889811209999025e+05,1.424522303893546104e+09,4.397922432177329659e+08,7.075602803952000104e+06,3.900643875629999093e+05,3.818531185516785145e+09,9.402462728573734283e+09,3.825996852708300114e+09,0.000000000000000000e+00,1.303276555550099909e+07
2.050000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
2.060000000000000000e+02,3.828676239912966728e+09,9.759162587369999383e+05,1.433634264919345856e+09,4.422827548819789886e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819473975756832123e+09,9.403458482395511627e+09,3.828676276912966728e+09,3.700000000000000000e+01,1.303464211627100036e+07
2.070000000000000000e+02,3.829297727960028172e+09,9.755237791499998420e+05,1.428797685878562927e+09,4.409786847315869331e+08,8.904777010007001460e+06,3.028790367529999930e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829297727960028172e+09,0.000000000000000000e+00,1.303492636140999943e+07
2.080000000000000000e+02,3.829023020429534912e+09,9.753783568579999264e+05,1.426653719972862482e+09,4.403912247284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417836792499945e+07
2.090000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.100000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
2.110000000000000000e+02,3.828857273278656006e+09,9.753603681799999904e+05,1.426359089028487444e+09,4.403086246971629858e+08,8.804787183834999800e+06,3.273172792079999927e+05,3.819725168815612793e+09,9.405293409722171783e+09,3.828857273278656006e+09,0.000000000000000000e+00,1.303411507056099921e+07
2.120000000000000000e+02,3.829302094219146729e+09,9.754916965729999356e+05,1.428430043695053577e+09,4.408784186815389991e+08,8.904777010007001460e+06,3.072452958719999879e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829302094219146729e+09,0.000000000000000000e+00,1.303469398926400021e+07
2.130000000000000000e+02,3.828698698418427944e+09,9.753237520609999774e+05,1.425958806572031975e+09,4.401972922166949511e+08,8.798603501218000427e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698698418427944e+09,0.000000000000000000e+00,1.303380253290299885e+07
2.140000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
2.150000000000000000e+02,4.247929927641729712e+08,1.450974296587999910e+06,7.995690404431813240e+09,2.185814432291180134e+09,2.279276931774599850e+07,3.697972647879999713e+05,4.016313141816390157e+08,9.481256984589849710e+08,4.247938807641729712e+08,8.880000000000000000e+02,1.263288256283199973e+07
2.160000000000000000e+02,4.581216587161459923e+08,1.445728081055999966e+06,7.860868686564334869e+09,2.149441992700355053e+09,2.568691132958500087e+07,5.985943846100000665e+05,4.318370410019509196e+08,1.020931000181640983e+09,4.581225467161459923e+08,8.880000000000000000e+02,1.263891906246599928e+07
2.170000000000000000e+02,3.828607199930545807e+09,9.759195873419998679e+05,1.433310405255269289e+09,4.421926535040489435e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.819402858452145100e+09,9.403132879645511627e+09,3.828607236930545807e+09,3.700000000000000000e+01,1.303473339282199927e+07
2.180000000000000000e+02,3.827501311672289371e+09,9.752225287599998992e+05,1.425156714457712889e+09,4.399671347489829659e+08,8.449483542233999819e+06,3.698807070199999143e+05,3.818681947423035145e+09,9.402805647761234283e+09,3.827501311672289371e+09,0.000000000000000000e+00,1.303317153864799812e+07
2.190000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
2.200000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
2.210000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
2.220000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
2.230000000000000000e+02,3.829208977951970100e+09,9.756670069199999562e+05,1.431249811839718580e+09,4.416462293409619927e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829209014951970100e+09,3.700000000000000000e+01,1.303469849522799999e+07
2.240000000000000000e+02,3.829028727412966728e+09,9.757607439829999348e+05,1.432150506749734402e+09,4.418864930792440176e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819826463256832123e+09,9.404998393708011627e+09,3.829028764412966728e+09,3.700000000000000000e+01,1.303467392239799909e+07
2.250000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
2.260000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
2.270000000000000000e+02,1.833183642455990076e+09,1.301091031646999996e+06,5.550465345089804649e+09,1.537459974431526899e+09,1.259849298974300362e+07,2.990992426170000108e+05,1.820286272223629951e+09,4.344394724623045921e+09,1.833183864455990076e+09,2.220000000000000000e+02,1.279110862498699874e+07
2.280000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
2.290000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
2.300000000000000000e+02,3.828302593360232830e+09,9.760620334389999043e+05,1.435051208306126356e+09,4.426556302113850117e+08,9.406116973141999915e+06,2.939873079929999658e+05,3.818602526079097748e+09,9.400971790114261627e+09,3.828302630360232830e+09,3.700000000000000000e+01,1.303460564743999951e+07
2.310000000000000000e+02,3.826540325372484684e+09,9.751816151250000112e+05,1.424669343388546228e+09,4.398270200614829659e+08,8.030370729733999819e+06,3.899122197159999632e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.826540325372484684e+09,0.000000000000000000e+00,1.303263191169499978e+07
2.320000000000000000e+02,3.829301072395218849e+09,9.755450691109999316e+05,1.429539409482484579e+09,4.411809729872019887e+08,8.904777010007001460e+06,3.062604719439999899e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301109395218849e+09,3.700000000000000000e+01,1.303473440035900101e+07
2.330000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
2.340000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.350000000000000000e+02,3.826792488855272770e+09,9.752029729429999134e+05,1.424818579243129492e+09,4.398710574677329659e+08,8.030370729733999819e+06,3.843615150039999862e+05,3.818377756610535145e+09,9.402098240261234283e+09,3.826792488855272770e+09,0.000000000000000000e+00,1.303291584504500031e+07
2.360000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
2.370000000000000000e+02,3.829023020429534912e+09,9.753783568579999264e+05,1.426653719972862482e+09,4.403912247284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417836792499945e+07
2.380000000000000000e+02,3.829080825066313744e+09,9.754261346139999805e+05,1.427238934311758041e+09,4.405502326717729568e+08,8.908313848141999915e+06,3.187807485069999821e+05,3.819853730469664574e+09,9.405595940903812408e+09,3.829080825066313744e+09,0.000000000000000000e+00,1.303448255255600065e+07
2.390000000000000000e+02,3.829241058977360725e+09,9.756290964119998971e+05,1.430542194666332245e+09,4.414536440323679447e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.820036717498960018e+09,9.406058339284183502e+09,3.829241095977360725e+09,3.700000000000000000e+01,1.303479698924699798e+07
2.400000000000000000e+02,3.828652585292574406e+09,9.753262712879999308e+05,1.425961423398557186e+09,4.401974103094689846e+08,8.798603501218000427e+06,3.347164776959999581e+05,3.819519265313660145e+09,9.404787386808109283e+09,3.828652585292574406e+09,0.000000000000000000e+00,1.303380253290299885e+07
2.410000000000000000e+02,3.829241058977360725e+09,9.756309606399999466e+05,1.430590801303051949e+09,4.414669003878369927e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.820036717498960018e+09,9.406058339284183502e+09,3.829241095977360725e+09,3.700000000000000000e+01,1.303476115941299871e+07
2.420000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
2.430000000000000000e+02,3.828705164619356155e+09,9.753207671369999880e+05,1.425951513672293186e+09,4.401953032440389395e+08,8.804787183834999800e+06,3.349291062360000215e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828705164619356155e+09,0.000000000000000000e+00,1.303380207843500003e+07
2.440000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
2.450000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
2.460000000000000000e+02,3.732211346378541946e+09,1.002586636935999850e+06,1.692753400254562855e+09,5.115251742878780365e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.722501745548579216e+09,9.141945273382816315e+09,3.732211383378541946e+09,3.700000000000000000e+01,1.302026491747299954e+07
2.470000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
2.480000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
2.490000000000000000e+02,3.829245207357573986e+09,9.754586435319999000e+05,1.427943027707343578e+09,4.407448084237259626e+08,8.904777010007001460e+06,3.107497272679999587e+05,3.820029680620298862e+09,9.406063492315921783e+09,3.829245207357573986e+09,0.000000000000000000e+00,1.303442747046500072e+07
2.500000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
2.510000000000000000e+02,5.093565304874869585e+08,1.444172715898000170e+06,7.922413939379011154e+09,2.166911663530192375e+09,2.358959455016800016e+07,3.630713279460000340e+05,4.854046046093730330e+08,1.146441344917968988e+09,5.093572704874869585e+08,7.400000000000000000e+02,1.264649932290099934e+07
2.520000000000000000e+02,3.829112237783329010e+09,9.756474564859998645e+05,1.430211525226898670e+09,4.413587275811970234e+08,8.908313848141999915e+06,2.997744732760000043e+05,3.819904186461910725e+09,9.405190461874515533e+09,3.829112274783329010e+09,3.700000000000000000e+01,1.303488303955600038e+07
2.530000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
2.540000000000000000e+02,3.829196802292789936e+09,9.756740721170000033e+05,1.431317998996486664e+09,4.416644497901799679e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819994538136654854e+09,9.405915845041996002e+09,3.829196839292789936e+09,3.700000000000000000e+01,1.303470141911799833e+07
2.550000000000000000e+02,3.825541155468310833e+09,9.751458280159999849e+05,1.424228543569238424e+09,4.397062063417569399e+08,7.062080635983999819e+06,4.052154249169999384e+05,3.818073859407410145e+09,9.401377317526859283e+09,3.825541155468310833e+09,0.000000000000000000e+00,1.303248067683099955e+07
2.560000000000000000e+02,3.828676239912966728e+09,9.759162587369999383e+05,1.433634264919345856e+09,4.422827548819789886e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819473975756832123e+09,9.403458482395511627e+09,3.828676276912966728e+09,3.700000000000000000e+01,1.303464211627100036e+07
2.570000000000000000e+02,3.829279529422490120e+09,9.755612214019999374e+05,1.429383281565189362e+09,4.411378230343209505e+08,8.908313848141999915e+06,2.997744732760000043e+05,3.820071478101071358e+09,9.406103478032718658e+09,3.829279566422490120e+09,3.700000000000000000e+01,1.303491004013600014e+07
2.580000000000000000e+02,3.747949792671510696e+09,9.986064036819998873e+05,1.648343191419805050e+09,4.996428625953729749e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.738240191841547966e+09,9.184031904828128815e+09,3.747949829671510696e+09,3.700000000000000000e+01,1.302318245657899976e+07
2.590000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
2.600000000000000000e+02,3.828547461469697952e+09,9.752978557599999476e+05,1.425804389706770420e+09,4.401531904081009626e+08,8.791265015866998583e+06,3.441770307959999773e+05,3.819412019423035145e+09,9.404532089479984283e+09,3.828547461469697952e+09,0.000000000000000000e+00,1.303380113311500102e+07
2.610000000000000000e+02,1.671360742115331888e+09,1.312413305137000047e+06,5.624780916777219772e+09,1.555589470749825954e+09,1.861822088769299909e+07,3.232740562550000614e+05,1.652419654171383858e+09,3.952357131940430164e+09,1.671361149115331888e+09,4.070000000000000000e+02,1.277440039804900065e+07
2.620000000000000000e+02,3.829028727412966728e+09,9.757607439829999348e+05,1.432150506749734402e+09,4.418864930792440176e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819826463256832123e+09,9.404998393708011627e+09,3.829028764412966728e+09,3.700000000000000000e+01,1.303467392239799909e+07
2.630000000000000000e+02,1.180295049448118210e+09,1.378644171223000158e+06,6.857742550822126389e+09,1.885349762527493954e+09,1.556051522851200216e+07,3.007466180449999520e+05,1.164434120601560831e+09,2.760328922267579079e+09,1.180295382448118210e+09,3.330000000000000000e+02,1.271971587984399870e+07
2.640000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
2.650000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.660000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.670000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.680000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
2.690000000000000000e+02,3.829280312663151741e+09,9.755607846199999331e+05,1.429379017473650932e+09,4.411366842921329737e+08,8.908313848141999915e+06,2.997744732760000043e+05,3.820072261341733456e+09,9.406107913208499908e+09,3.829280349663151741e+09,3.700000000000000000e+01,1.303491053627599962e+07
2.700000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
2.710000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.720000000000000000e+02,3.711034774909791946e+09,1.007123574134999886e+06,1.733958531050827980e+09,5.224604966462769508e+08,8.992012271970000118e+06,2.939873079929999658e+05,3.701748849329829216e+09,9.086497832609376907e+09,3.711034848909791946e+09,7.400000000000000000e+01,1.302227113884700090e+07
2.730000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
2.740000000000000000e+02,3.828704882101044655e+09,9.753225992899999255e+05,1.425954138919687271e+09,4.401960192206009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
2.750000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
2.760000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
2.770000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
2.780000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
2.790000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
2.800000000000000000e+02,3.829306170860260010e+09,9.754891285189999035e+05,1.428576778682030916e+09,4.409184373143509626e+08,8.904777010007001460e+06,3.113219369849999784e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829306170860260010e+09,0.000000000000000000e+00,1.303468416846400127e+07
2.810000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
2.820000000000000000e+02,3.823838424992205620e+09,9.750989014329999918e+05,1.423977959582405567e+09,4.396708543017169833e+08,2.805667510984000284e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838424992205620e+09,0.000000000000000000e+00,1.302972913969000056e+07
2.830000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.840000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
2.850000000000000000e+02,3.823838424992205620e+09,9.750989014329999918e+05,1.423977959582405567e+09,4.396708543017169833e+08,2.805667510984000284e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838424992205620e+09,0.000000000000000000e+00,1.302972913969000056e+07
2.860000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
2.870000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.880000000000000000e+02,3.825950739582446098e+09,9.751915003479999723e+05,1.424524920720071793e+09,4.397923613105069399e+08,7.075602803952000104e+06,3.901342773339999258e+05,3.818485002501160145e+09,9.402353537589359283e+09,3.825950739582446098e+09,0.000000000000000000e+00,1.303276555550099909e+07
