ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.700000000000000000e+01,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
9.800000000000000000e+01,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
9.900000000000000000e+01,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
1.000000000000000000e+02,3.828569011254690170e+09,9.759600490029999055e+05,1.434059281329002619e+09,4.423963115451239944e+08,8.908313848141999915e+06,2.940290305749999825e+05,3.819366668375972748e+09,9.403026383489261627e+09,3.828569011254690170e+09,0.000000000000000000e+00,1.303465217009199969e+07
1.010000000000000000e+02,3.829028764412966728e+09,9.757605567879999289e+05,1.432147908629939079e+09,4.418857845011180043e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819826463256832123e+09,9.404998393708011627e+09,3.829028764412966728e+09,0.000000000000000000e+00,1.303469162637699954e+07
1.020000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.030000000000000000e+02,3.824912884004778862e+09,9.751057257199999876e+05,1.424078329224956512e+09,4.396577647675369978e+08,6.991319839108999819e+06,4.112078163649999769e+05,3.817510356349305153e+09,9.400007079467288971e+09,3.824912884004778862e+09,0.000000000000000000e+00,1.303200312748299912e+07
1.040000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.050000000000000000e+02,3.829196839292789936e+09,9.756738849219999975e+05,1.431315400876691341e+09,4.416637412120540142e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819994538136654854e+09,9.405915845041996002e+09,3.829196839292789936e+09,0.000000000000000000e+00,1.303471912309699878e+07
1.060000000000000000e+02,3.825950739582446098e+09,9.751915003479999723e+05,1.424524920720071793e+09,4.397923613105069399e+08,7.075602803952000104e+06,3.901342773339999258e+05,3.818485002501160145e+09,9.402353537589359283e+09,3.825950739582446098e+09,0.000000000000000000e+00,1.303276555550099909e+07
1.070000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.080000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.090000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.100000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.110000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.120000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
1.130000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.140000000000000000e+02,3.828857273278656006e+09,9.753603681799999904e+05,1.426359089028487444e+09,4.403086246971629858e+08,8.804787183834999800e+06,3.273172792079999927e+05,3.819725168815612793e+09,9.405293409722171783e+09,3.828857273278656006e+09,0.000000000000000000e+00,1.303411507056099921e+07
1.150000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.160000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.170000000000000000e+02,1.138271218813459873e+08,1.470413064469000092e+06,8.305587180026294708e+09,2.266199051571772099e+09,3.109696052856400236e+07,1.819553874511999777e+06,8.091060747826999426e+07,1.904671201767590046e+08,1.138271218813459873e+08,0.000000000000000000e+00,1.260131021678000130e+07
1.180000000000000000e+02,3.828302630360232830e+09,9.760618462439998984e+05,1.435048610186331034e+09,4.426549216332589984e+08,9.406116973141999915e+06,2.939873079929999658e+05,3.818602526079097748e+09,9.400971790114261627e+09,3.828302630360232830e+09,0.000000000000000000e+00,1.303462335141899996e+07
1.190000000000000000e+02,3.829307521784295082e+09,9.754870566049999325e+05,1.428627114037500620e+09,4.409321651385700107e+08,8.904777010007001460e+06,3.126728610200000112e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829307521784295082e+09,0.000000000000000000e+00,1.303455846875699982e+07
1.200000000000000000e+02,3.829300092684280872e+09,9.755465672179999528e+05,1.429520151418677807e+09,4.411757207879819870e+08,8.904777010007001460e+06,3.052437610059999861e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300092684280872e+09,0.000000000000000000e+00,1.303475497286799923e+07
1.210000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
1.220000000000000000e+02,3.829023020429534912e+09,9.753783568579999264e+05,1.426653719972862482e+09,4.403912247284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417836792499945e+07
1.230000000000000000e+02,3.739808677577031136e+09,1.000390099185999949e+06,1.663445289846289635e+09,5.036495039669559598e+08,8.992012271970000118e+06,3.028790367529999930e+05,3.730513786268307686e+09,9.163477901627445221e+09,3.739808677577031136e+09,0.000000000000000000e+00,1.302617743866300024e+07
1.240000000000000000e+02,3.827961576705048561e+09,9.752514860079999780e+05,1.425415267857499599e+09,4.400436398456009626e+08,8.455667224851001054e+06,3.600504243509999360e+05,3.819145859055846691e+09,9.403903912151859283e+09,3.827961576705048561e+09,0.000000000000000000e+00,1.303363914190400019e+07
1.250000000000000000e+02,3.829294623396551132e+09,9.755529751299999189e+05,1.429333771336892605e+09,4.411248898565859795e+08,8.904777010007001460e+06,2.997744732760000043e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829294623396551132e+09,0.000000000000000000e+00,1.303489035414600000e+07
1.260000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
1.270000000000000000e+02,3.828984241269498825e+09,9.754756965520000085e+05,1.427704701594065428e+09,4.406743473006800413e+08,8.908313848141999915e+06,3.187807485069999821e+05,3.819757146672849655e+09,9.405061925421390533e+09,3.828984241269498825e+09,0.000000000000000000e+00,1.303446724351999909e+07
1.280000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.290000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.300000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.310000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
1.320000000000000000e+02,3.829186306780426025e+09,9.754352848359999480e+05,1.427569916664633274e+09,4.406435123377879858e+08,8.804787183834999800e+06,3.144541481659999699e+05,3.820067065448424816e+09,9.406148095362796783e+09,3.829186306780426025e+09,0.000000000000000000e+00,1.303437783936199918e+07
1.330000000000000000e+02,3.827877640727420807e+09,9.761744103399999440e+05,1.435678359902451277e+09,4.428239807462350130e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.818673262249020100e+09,9.400478475020511627e+09,3.827877640727420807e+09,0.000000000000000000e+00,1.303464502502299845e+07
1.340000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.350000000000000000e+02,3.828712390787478924e+09,9.758719475589998765e+05,1.432813682359475136e+09,4.420594054308059812e+08,8.908313848141999915e+06,2.970218133640000015e+05,3.819507055125972748e+09,9.403540211007326126e+09,3.828712390787478924e+09,0.000000000000000000e+00,1.303476734341400117e+07
1.360000000000000000e+02,3.740374793777956963e+09,1.000459282769999932e+06,1.666090701967048407e+09,5.043733338544650078e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.730665155947994232e+09,9.163909441632816315e+09,3.740374793777956963e+09,0.000000000000000000e+00,1.302211888331399858e+07
1.370000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
1.380000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.390000000000000000e+02,3.829111312424652100e+09,9.754061183319999836e+05,1.427121999642341614e+09,4.405203034471629858e+08,8.804787183834999800e+06,3.202654877039999701e+05,3.819986259753112793e+09,9.405955649862796783e+09,3.829111312424652100e+09,0.000000000000000000e+00,1.303423990625599958e+07
1.400000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.410000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
1.420000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.430000000000000000e+02,3.829294623396551132e+09,9.755511109019998694e+05,1.429285164700172901e+09,4.411116335011169910e+08,8.904777010007001460e+06,2.997744732760000043e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829294623396551132e+09,0.000000000000000000e+00,1.303492618397999927e+07
1.440000000000000000e+02,3.749647310352833271e+09,9.979814539449999575e+05,1.640382080289263010e+09,4.975137767599259615e+08,8.494209146970000118e+06,3.035358438049999531e+05,3.740849565362057686e+09,9.191755058189945221e+09,3.749647310352833271e+09,0.000000000000000000e+00,1.302763460412900150e+07
1.450000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
1.460000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
1.470000000000000000e+02,3.828705164619356155e+09,9.753207671369999880e+05,1.425951513672293186e+09,4.401953032440389395e+08,8.804787183834999800e+06,3.349291062360000215e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828705164619356155e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.480000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
1.490000000000000000e+02,3.826722638452029705e+09,9.765880789649998769e+05,1.439999280734796047e+09,4.439766915704540014e+08,9.406116973141999915e+06,2.939873079929999658e+05,3.817022534170895100e+09,9.395762751176761627e+09,3.826722638452029705e+09,0.000000000000000000e+00,1.303449293871900067e+07
1.500000000000000000e+02,3.829292525322331905e+09,9.755535322279998800e+05,1.429308232197087288e+09,4.411177552647889853e+08,8.908313848141999915e+06,2.997744732760000043e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829292525322331905e+09,0.000000000000000000e+00,1.303492531636499986e+07
