ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
4.770000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.780000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.790000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.800000000000000000e+02,3.829281500425993919e+09,9.755208551560000051e+05,1.428611387311707735e+09,4.409275009920859933e+08,8.908313848141999915e+06,3.051753113129999838e+05,3.820068529266538620e+09,9.406139149630374908e+09,3.829282018425993919e+09,5.180000000000000000e+02,1.303463069611100107e+07
4.810000000000000000e+02,3.825523324779329777e+09,9.751395958669999382e+05,1.424201530006790876e+09,4.396996538250329494e+08,6.991259357464999892e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523931619844437e+09,6.068405149999999821e+02,1.303257379616999999e+07
4.820000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.830000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.840000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.850000000000000000e+02,3.828211853986040115e+09,9.754172299349999521e+05,1.426563480445582628e+09,4.403614020183309317e+08,8.374904769573999569e+06,3.347164776959999581e+05,3.819503357579285145e+09,9.404749681081546783e+09,3.828212978826554775e+09,1.124840514999999868e+03,1.303766222352999821e+07
4.860000000000000000e+02,3.492935339589265823e+09,1.054240915937999729e+06,2.375447753584929466e+09,6.943226149292440414e+08,9.030937631345000118e+06,2.882555233529999969e+05,3.483619994434568405e+09,8.520091724448244095e+09,3.492939187589265823e+09,3.848000000000000000e+03,1.298855466238600016e+07
4.870000000000000000e+02,3.825950072260286808e+09,9.751913507189999800e+05,1.424523256332255125e+09,4.397919073865569830e+08,7.075542322308000177e+06,3.901342773339999258e+05,3.818485002501160145e+09,9.402353537589359283e+09,3.825950679100801945e+09,6.068405149999999821e+02,1.303283230716399848e+07
4.880000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
4.890000000000000000e+02,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.900000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
4.910000000000000000e+02,3.829092278954666138e+09,9.756245972499998752e+05,1.429622625491226196e+09,4.411978100460420251e+08,8.908313848141999915e+06,3.048079356290000142e+05,3.819880378170895100e+09,9.405133900546390533e+09,3.829093499954666138e+09,1.221000000000000000e+03,1.303421186828500032e+07
4.920000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
4.930000000000000000e+02,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
4.940000000000000000e+02,3.828994670101150990e+09,9.753687372279999545e+05,1.426554910282703876e+09,4.403638259529010057e+08,8.804726702190998942e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995276941665649e+09,6.068405149999999821e+02,1.303418771095800027e+07
4.950000000000000000e+02,3.828615415140917778e+09,9.759949353179999162e+05,1.434555796092736959e+09,4.425333363488360047e+08,8.906545141111001372e+06,2.886728335509999888e+05,3.819424008166255951e+09,9.403321859316410065e+09,3.828619226140917778e+09,3.811000000000000000e+03,1.303387727952799946e+07
4.960000000000000000e+02,3.828514294133105755e+09,9.760361744309999049e+05,1.434939553602046490e+09,4.426358202795000076e+08,8.906545141111001372e+06,2.886728335509999888e+05,3.819322887158443451e+09,9.402922704472660065e+09,3.828518105133105755e+09,3.811000000000000000e+03,1.303387006205999851e+07
4.970000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
4.980000000000000000e+02,3.823837757670046806e+09,9.750987518039999995e+05,1.423976295194588661e+09,4.396704003777669668e+08,2.805607029340000357e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838364510561943e+09,6.068405149999999821e+02,1.302979589135299996e+07
4.990000000000000000e+02,3.829281500425993919e+09,9.755208551560000051e+05,1.428611387311707735e+09,4.409275009920859933e+08,8.908313848141999915e+06,3.051753113129999838e+05,3.820068529266538620e+09,9.406139149630374908e+09,3.829282018425993919e+09,5.180000000000000000e+02,1.303463069611100107e+07
5.000000000000000000e+02,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
5.010000000000000000e+02,3.828404044462770939e+09,9.759749493059999077e+05,1.433261724754852533e+09,4.421754463653779626e+08,8.906545141111001372e+06,2.967508819650000078e+05,3.819204559439695358e+09,9.402412262576663971e+09,3.828407855462770939e+09,3.811000000000000000e+03,1.303402746279899962e+07
5.020000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.030000000000000000e+02,3.810847332215943813e+09,9.813600418809999246e+05,1.484864820848165751e+09,4.559694709075679779e+08,9.404348266111001372e+06,2.886311109689999721e+05,3.801158163838863373e+09,9.351161957312503815e+09,3.810851143215943813e+09,3.811000000000000000e+03,1.303174008340100013e+07
5.040000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
5.050000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.060000000000000000e+02,3.829240404041901112e+09,9.754530449909998570e+05,1.427899600485887051e+09,4.407341789471639991e+08,8.804787183834999800e+06,3.110322455789999804e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240404041901112e+09,0.000000000000000000e+00,1.303442747046500072e+07
5.070000000000000000e+02,3.829269963039615631e+09,9.756096702279999154e+05,1.429953810837664127e+09,4.412936164991649389e+08,8.908313848141999915e+06,2.951549249350000173e+05,3.820068529266538620e+09,9.406139149630374908e+09,3.829271998039615631e+09,2.035000000000000000e+03,1.303452268196599931e+07
5.080000000000000000e+02,3.825971824238648891e+09,9.768881511919999029e+05,1.442980801840910912e+09,4.447767200414630175e+08,9.404348266111001372e+06,2.886311109689999721e+05,3.816282655861568451e+09,9.393358582222660065e+09,3.825975635238648891e+09,3.811000000000000000e+03,1.303364257700600103e+07
5.090000000000000000e+02,1.280577199029628992e+09,1.357011033400999848e+06,6.300763739782365799e+09,1.734790381326738834e+09,2.034919224902100116e+07,4.228321949159999494e+05,1.259819863585691929e+09,3.006716254117190361e+09,1.280591888029628992e+09,1.468900000000000000e+04,1.272934088995299861e+07
5.100000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.110000000000000000e+02,3.823883870795900822e+09,9.750962325770000461e+05,1.423973678368063211e+09,4.396702822849929929e+08,2.805607029340000357e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884477636415958e+09,6.068405149999999821e+02,1.302979589135299996e+07
5.120000000000000000e+02,3.826380839146233559e+09,9.757036030239998363e+05,1.428883534091741800e+09,4.409663574455789328e+08,8.479152070913001895e+06,3.276874892009999603e+05,3.817576604650816441e+09,9.399655493769044876e+09,3.826383444210930824e+09,2.605064696999999796e+03,1.303786520341099985e+07
5.130000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
5.140000000000000000e+02,3.829011680529143810e+09,9.753995997470000293e+05,1.426813277186456203e+09,4.404333203534129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819783066354674816e+09,9.405444872136234283e+09,3.829012198529143810e+09,5.180000000000000000e+02,1.303407759985800087e+07
5.150000000000000000e+02,3.825971824238648891e+09,9.768881511919999029e+05,1.442980801840910912e+09,4.447767200414630175e+08,9.404348266111001372e+06,2.886311109689999721e+05,3.816282655861568451e+09,9.393358582222660065e+09,3.825975635238648891e+09,3.811000000000000000e+03,1.303364257700600103e+07
5.160000000000000000e+02,3.828630198140017033e+09,9.758790410159998573e+05,1.432296686779522419e+09,4.419165227638159990e+08,8.908313848141999915e+06,2.981486287920000032e+05,3.819426769663083076e+09,9.403194834390140533e+09,3.828633232140017033e+09,3.034000000000000000e+03,1.303429590994299948e+07
5.170000000000000000e+02,3.828441317543046474e+09,9.752878145899999654e+05,1.425713159403694391e+09,4.401270951052449942e+08,8.776093341839998960e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828441924383561134e+09,6.068405149999999821e+02,1.303386853016399965e+07
5.180000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.190000000000000000e+02,1.723430833833020031e+08,1.468299270684999879e+06,8.270640169241563797e+09,2.257430054831538200e+09,3.083883698864899948e+07,1.337872524170999881e+06,1.401922522968739867e+08,3.301682570371109843e+08,1.723689618096940219e+08,2.587842639200000121e+04,1.260556744056500122e+07
5.200000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.210000000000000000e+02,2.066744181229737997e+09,1.270913426304999972e+06,5.101382069225519180e+09,1.418127091900272846e+09,1.056261452685200237e+07,2.896409863350000232e+05,2.055898918716551065e+09,4.920863387107422829e+09,2.066751174229737997e+09,6.993000000000000000e+03,1.281891668877200037e+07
5.220000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.230000000000000000e+02,1.244126245479159802e+08,1.470564347959000152e+06,8.305978683577006340e+09,2.266444079470210075e+09,3.108087395300599933e+07,1.665183130678999936e+06,9.169525789062300324e+07,2.158137240214869976e+08,1.244413149743079692e+08,2.869042639200000121e+04,1.259984632386200130e+07
5.240000000000000000e+02,3.829240121523590088e+09,9.754544481279999018e+05,1.427899617816614151e+09,4.407341836737259626e+08,8.804787183834999800e+06,3.107497272679999587e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240121523590088e+09,0.000000000000000000e+00,1.303442747046500072e+07
5.250000000000000000e+02,3.825481211397798538e+09,9.751359428210000042e+05,1.424188574393509626e+09,4.396955612625329494e+08,6.991259357464999892e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481818238313675e+09,6.068405149999999821e+02,1.303257233605600148e+07
5.260000000000000000e+02,3.507998019803400338e+07,1.473660913500000024e+06,8.349665427717976570e+09,2.277288496225090981e+09,2.458628046179600060e+07,2.263790257724000141e+06,8.260212478514000773e+06,1.961958870117300004e+07,3.511028319803400338e+07,3.030300000000000000e+04,1.258400600983200036e+07
5.270000000000000000e+02,3.829209523278384209e+09,9.756912588269999251e+05,1.431247319361644745e+09,4.416456422511179447e+08,8.908313848141999915e+06,2.913342222979999497e+05,3.820012909207943916e+09,9.406001777956058502e+09,3.829212557278384209e+09,3.034000000000000000e+03,1.303424870579899848e+07
5.280000000000000000e+02,3.754488277690294266e+09,9.968405852560000494e+05,1.629903020597147942e+09,4.947211579903949499e+08,8.916078689939001575e+06,2.978719944989999640e+05,3.745277546005857468e+09,9.203727935048345566e+09,3.754491496690294266e+09,3.219000000000000000e+03,1.302362979056800157e+07
5.290000000000000000e+02,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.300000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
5.310000000000000000e+02,3.829116398258635521e+09,9.754118955230000429e+05,1.427175817366404057e+09,4.405337666971629858e+08,8.904777010007001460e+06,3.202654877039999701e+05,3.819891355760924816e+09,9.405733026159671783e+09,3.829116398258635521e+09,0.000000000000000000e+00,1.303423971533799917e+07
5.320000000000000000e+02,2.683649672630406857e+09,1.149787991102000000e+06,3.207464894719822884e+09,9.102119847137560844e+08,1.400926336523099989e+07,3.101258979880000115e+05,2.669338423367187977e+09,6.498952461530763626e+09,2.683657812630406857e+09,8.140000000000000000e+03,1.291269974645499885e+07
5.330000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
5.340000000000000000e+02,3.828312015113648891e+09,9.761137180099999532e+05,1.435647178216041565e+09,4.428247972426350117e+08,8.906545141111001372e+06,2.886311109689999721e+05,3.819120649861568451e+09,9.402187250347660065e+09,3.828315826113648891e+09,3.811000000000000000e+03,1.303381800901200064e+07
5.350000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
5.360000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
5.370000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.380000000000000000e+02,3.825971824238648891e+09,9.768881511919999029e+05,1.442980801840910912e+09,4.447767200414630175e+08,9.404348266111001372e+06,2.886311109689999721e+05,3.816282655861568451e+09,9.393358582222660065e+09,3.825975635238648891e+09,3.811000000000000000e+03,1.303364257700600103e+07
5.390000000000000000e+02,3.823883870795900822e+09,9.750962325770000461e+05,1.423973678368063211e+09,4.396702822849929929e+08,2.805607029340000357e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884477636415958e+09,6.068405149999999821e+02,1.302979589135299996e+07
5.400000000000000000e+02,3.687942535948365211e+09,1.013513856080999947e+06,1.843585861773894072e+09,5.520137074824630022e+08,9.413881814939001575e+06,2.886311109689999721e+05,3.678243871022456646e+09,9.023219949756839752e+09,3.687946383948365211e+09,3.848000000000000000e+03,1.301122485770000145e+07
5.410000000000000000e+02,2.202018737428289890e+09,1.228514953217000002e+06,4.327375006453615189e+09,1.209030175963463783e+09,1.424988276464699954e+07,3.343373621299999650e+05,2.187446727301513195e+09,5.286781937287600517e+09,2.202030947428289890e+09,1.221000000000000000e+04,1.283966875841999985e+07
5.420000000000000000e+02,3.824926585088716507e+09,9.751061683150000172e+05,1.424079245253509521e+09,4.396582054500329494e+08,6.991259357464999892e+06,4.108841609389999649e+05,3.817525048410827637e+09,9.400042069830568314e+09,3.824927191929231644e+09,6.068405149999999821e+02,1.303210909240300022e+07
5.430000000000000000e+02,3.748282354002074718e+09,9.986703376189998817e+05,1.653550800254352570e+09,5.010718129831900001e+08,9.413881814939001575e+06,2.886311109689999721e+05,3.738583652076166630e+09,9.185625700867191315e+09,3.748286165002074718e+09,3.811000000000000000e+03,1.302195568198199943e+07
5.440000000000000000e+02,2.842681184232199937e+07,1.473738811548999976e+06,8.350912915490578651e+09,2.277627930748528004e+09,1.797028732092700154e+07,2.287970091709000058e+06,8.198524429686000571e+06,1.947486270117300004e+07,2.845678184232199937e+07,2.997000000000000000e+04,1.257330757782600075e+07
5.450000000000000000e+02,3.827960909382889748e+09,9.752513363789999858e+05,1.425413603469683170e+09,4.400431859216510057e+08,8.455606743207000196e+06,3.600504243509999360e+05,3.819145859055846691e+09,9.403903912151859283e+09,3.827961516223404884e+09,6.068405149999999821e+02,1.303370589356699958e+07
5.460000000000000000e+02,2.304272873566009998e+09,1.232275142481999937e+06,4.476503597250946045e+09,1.250927751450077057e+09,1.229459949071800150e+07,2.902447376480000094e+05,2.291695170337644100e+09,5.511574569966798782e+09,2.304280014566009998e+09,7.141000000000000000e+03,1.285265974726599827e+07
5.470000000000000000e+02,3.829276285208561897e+09,9.755768577019999502e+05,1.429397332185806274e+09,4.411420189659630060e+08,8.904777010007001460e+06,2.986020196620000061e+05,3.820074164178892612e+09,9.406170201136234283e+09,3.829277543208561897e+09,1.258000000000000000e+03,1.303452457397300005e+07
5.480000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
5.490000000000000000e+02,3.829186494391836166e+09,9.757229577249998692e+05,1.431897369412338018e+09,4.418226302840769887e+08,8.908313848141999915e+06,2.894094822339999955e+05,3.819990806061460018e+09,9.405947081463871002e+09,3.829188529391836166e+09,2.035000000000000000e+03,1.303431343011099845e+07
5.500000000000000000e+02,2.520263363580719948e+09,1.210579824542999966e+06,4.327456089347029686e+09,1.213133649685423851e+09,9.129257818845000118e+06,2.882555233529999969e+05,2.510849698238522053e+09,6.035031308309570312e+09,2.520267211580719948e+09,3.848000000000000000e+03,1.288072991692800075e+07
5.510000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.520000000000000000e+02,4.846185703166609406e+08,1.446393606329000089e+06,7.946495913809032440e+09,2.173151364725749969e+09,2.407124632555899769e+07,3.556096711580000119e+05,4.602026077463360429e+08,1.086287842602540970e+09,4.846294637430529594e+08,1.089342639199999940e+04,1.264203859242700040e+07
5.530000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
5.540000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.550000000000000000e+02,3.829011680529143810e+09,9.753995997470000293e+05,1.426813277186456203e+09,4.404333203534129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819783066354674816e+09,9.405444872136234283e+09,3.829012198529143810e+09,5.180000000000000000e+02,1.303407759985800087e+07
5.560000000000000000e+02,3.828698031096269131e+09,9.753220206449999241e+05,1.425946734350882053e+09,4.401939997927449942e+08,8.798543019573999569e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698637936784267e+09,6.068405149999999821e+02,1.303386947548399866e+07
5.570000000000000000e+02,3.825950072260286808e+09,9.751913507189999800e+05,1.424523256332255125e+09,4.397919073865569830e+08,7.075542322308000177e+06,3.901342773339999258e+05,3.818485002501160145e+09,9.402353537589359283e+09,3.825950679100801945e+09,6.068405149999999821e+02,1.303283230716399848e+07
5.580000000000000000e+02,3.749090728741333008e+09,9.984375527719999664e+05,1.649367945383042574e+09,4.999388942546740174e+08,9.413881814939001575e+06,2.886311109689999721e+05,3.739392026815424919e+09,9.187066677538089752e+09,3.749094539741333008e+09,3.811000000000000000e+03,1.302231068144699931e+07
5.590000000000000000e+02,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
5.600000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
5.610000000000000000e+02,3.823837757670046806e+09,9.750987518039999995e+05,1.423976295194588661e+09,4.396704003777669668e+08,2.805607029340000357e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838364510561943e+09,6.068405149999999821e+02,1.302979589135299996e+07
5.620000000000000000e+02,3.824912216682619572e+09,9.751055760909999954e+05,1.424076664837139845e+09,4.396573108435869813e+08,6.991259357464999892e+06,4.112078163649999769e+05,3.817510356349305153e+09,9.400007079467288971e+09,3.824912823523134708e+09,6.068405149999999821e+02,1.303206987914600037e+07
5.630000000000000000e+02,3.828514252410523891e+09,9.760361744309999049e+05,1.434934976550208092e+09,4.426345719926350117e+08,8.906545141111001372e+06,2.886311109689999721e+05,3.819322887158443451e+09,9.402922704472660065e+09,3.828518063410523891e+09,3.811000000000000000e+03,1.303387019675699994e+07
5.640000000000000000e+02,3.829292710942936897e+09,9.755598102169998456e+05,1.429281184862941742e+09,4.411105480909630060e+08,8.904777010007001460e+06,2.986020196620000061e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829293450942936897e+09,7.400000000000000000e+02,1.303462534203999862e+07
5.650000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.660000000000000000e+02,3.828447783743973732e+09,9.752864114530000370e+05,1.425716274337288857e+09,4.401279446325889826e+08,8.782277024457000196e+06,3.489981291850000271e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448390584488869e+09,6.068405149999999821e+02,1.303386788477800041e+07
5.670000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
5.680000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.690000000000000000e+02,3.829294318730214119e+09,9.755449992959999945e+05,1.429057024972320080e+09,4.410494135753389597e+08,8.904777010007001460e+06,3.001728069389999728e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829295021730214119e+09,7.030000000000000000e+02,1.303449838616799936e+07
5.700000000000000000e+02,3.643773446655183792e+09,1.019077750809999998e+06,1.847925674541082144e+09,5.526179880224409103e+08,8.975500369626000524e+06,2.943945922010000213e+05,3.634508361693356991e+09,8.917014077060062408e+09,3.643778256655183792e+09,4.810000000000000000e+03,1.301444336967499927e+07
5.710000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.720000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
